First hand speed;Second hand speed;First hand palm position;;;Second hand palm position;;;First hand fingers position;;;;;;;;;;;;;;;Second hand fingers position;;;;;;;;;;;;;;;First hand grab strength;Second hand grab strength
26.78089;27.95798;121.6736;176.6628;24.46099;-77.66583;191.1398;54.17236;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-19.33936;180.7506;33.38479;-50.03191;194.0995;-24.76136;-65.72058;196.3158;-36.80033;-84.94571;193.8642;-31.21712;-106.1242;192.2197;-13.83482;0;0
26.78089;27.95798;121.6736;176.6628;24.46099;-77.66583;191.1398;54.17236;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-19.33936;180.7506;33.38479;-50.03191;194.0995;-24.76136;-65.72058;196.3158;-36.80033;-84.94571;193.8642;-31.21712;-106.1242;192.2197;-13.83482;0;0
34.16239;37.10059;121.4681;177.3212;24.81528;-77.37082;191.8821;54.43892;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-19.00763;180.8954;33.37853;-49.03543;191.501;-23.47652;-63.56418;191.8562;-34.91553;-83.02401;189.5959;-29.84419;-104.2859;189.9475;-13.42498;0;0.04884858
55.85631;40.87265;121.5625;178.5455;25.14148;-77.08295;192.6288;54.91208;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-18.26852;180.5153;33.59419;-47.75908;187.7945;-21.22448;-61.23745;185.1867;-30.81081;-81.25595;184.3799;-27.13113;-102.8106;186.8225;-12.12287;0;0.1442088
55.85631;40.87265;121.5625;178.5455;25.14148;-77.08295;192.6288;54.91208;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-18.26852;180.5153;33.59419;-47.75908;187.7945;-21.22448;-61.23745;185.1867;-30.81081;-81.25595;184.3799;-27.13113;-102.8106;186.8225;-12.12287;0;0.1442088
79.39169;33.31853;121.8465;180.333;25.22143;-76.58718;193.1521;55.15392;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-16.92475;179.0938;33.68547;-46.91231;182.4024;-16.15899;-59.36393;175.5428;-22.59328;-79.52555;177.5219;-22.06033;-101.8359;182.6102;-9.626742;0;0.3044803
79.39169;33.31853;121.8465;180.333;25.22143;-76.58718;193.1521;55.15392;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-16.92475;179.0938;33.68547;-46.91231;182.4024;-16.15899;-59.36393;175.5428;-22.59328;-79.52555;177.5219;-22.06033;-101.8359;182.6102;-9.626742;0;0.3044803
93.53604;33.42019;122.4503;182.3716;25.21107;-76.04173;193.6465;54.96668;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-15.16139;177.5022;33.60968;-46.27924;173.5269;-5.011595;-57.82816;165.892;-11.55406;-77.53863;169.1503;-14.04663;-100.3506;177.7019;-5.710266;0.1289081;0.5152071
73.89063;47.33343;122.9026;183.9905;25.26135;-75.80929;194.691;54.84188;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-13.4652;176.4997;33.86554;-46.08699;167.067;7.287673;-57.13246;160.7184;1.355972;-75.52374;161.7517;-0.3540535;-96.11709;171.2899;4.263999;0.58339;0.979951
73.89063;47.33343;122.9026;183.9905;25.26135;-75.80929;194.691;54.84188;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-13.4652;176.4997;33.86554;-46.08699;167.067;7.287673;-57.13246;160.7184;1.355972;-75.52374;161.7517;-0.3540535;-96.11709;171.2899;4.263999;0.58339;0.979951
64.8477;82.81687;123.2904;185.417;25.33178;-75.91154;196.5698;55.02085;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-11.56929;177.0272;34.11976;-46.64854;167.0923;16.80261;-56.63546;161.4327;12.64633;-73.25481;160.7066;12.07857;-91.31591;169.0706;14.68427;1;1
54.73904;73.73668;123.5766;186.6096;25.58126;-76.10426;198.1707;55.51301;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-10.26107;177.8011;34.52116;-47.80207;168.3394;22.95788;-56.89048;163.4939;19.05288;-71.98357;162.294;19.07376;-88.22418;169.5198;21.36259;1;1
26.80444;61.10069;123.7406;187.2096;26.13292;-76.51047;199.6788;56.58649;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-10.45647;177.9957;34.69766;-49.22955;170.0614;26.66106;-57.3617;165.5949;22.10174;-71.41855;164.2426;22.27971;-86.31596;170.6187;25.36074;1;1
22.5135;71.34089;123.7329;187.5096;26.2526;-76.66726;200.2538;57.41895;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-11.19031;177.5811;34.91605;-50.10029;170.9123;29.02001;-58.22481;166.436;25.092;-71.87972;164.9753;25.63872;-86.219;171.025;28.40859;1;1
22.5135;71.34089;123.7329;187.5096;26.2526;-76.66726;200.2538;57.41895;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-11.19031;177.5811;34.91605;-50.10029;170.9123;29.02001;-58.22481;166.436;25.092;-71.87972;164.9753;25.63872;-86.219;171.025;28.40859;1;1
56.38538;53.58522;124.3865;188.4522;27.04935;-76.90674;200.5918;58.67991;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-11.7336;176.2618;35.70828;-51.08858;172.1306;33.12476;-59.51378;167.7161;30.41488;-72.75252;166.0999;31.2087;-86.60004;171.571;32.84819;1;1
64.37966;38.32357;124.8856;189.4323;27.82029;-76.99603;200.9461;59.39108;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-12.07088;176.0498;36.11155;-51.15927;173.6497;36.15789;-59.81769;169.1524;33.94006;-72.89048;167.3372;34.44027;-86.76453;172.2861;35.10337;1;1
63.39948;39.07685;125.546;190.4169;28.64212;-77.12923;201.4292;60.12553;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-12.24939;176.915;36.48722;-51.05797;175.1411;38.369;-59.72425;170.3645;35.96919;-72.80109;168.429;36.16294;-86.84035;173.0919;36.29012;1;1
63.39948;39.07685;125.546;190.4169;28.64212;-77.12923;201.4292;60.12553;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-12.24939;176.915;36.48722;-51.05797;175.1411;38.369;-59.72425;170.3645;35.96919;-72.80109;168.429;36.16294;-86.84035;173.0919;36.29012;1;1
42.05541;19.8464;125.867;191.0215;29.34244;-77.22942;201.5708;60.55389;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-12.10552;178.3286;36.81944;-51.04301;175.2807;39.47966;-59.46486;170.2191;36.93153;-72.54066;168.2656;37.05303;-86.62542;172.9622;36.93975;1;1
18.75395;21.22372;125.8329;191.3584;29.5806;-77.3168;201.272;60.90392;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-11.92134;179.8884;37.17384;-51.26791;174.428;40.43024;-59.52734;169.2749;37.93948;-72.56779;167.5786;38.12881;-86.62193;172.333;37.67533;1;1
19.67989;9.798808;125.6826;191.7043;29.34074;-77.36698;201.0867;61.01646;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-11.8974;181.422;37.65094;-51.84954;174.0689;41.80926;-60.26978;168.9225;39.71061;-73.27158;167.3053;40.11232;-86.95;171.9201;39.1081;1;1
19.67989;9.798808;125.6826;191.7043;29.34074;-77.36698;201.0867;61.01646;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-11.8974;181.422;37.65094;-51.84954;174.0689;41.80926;-60.26978;168.9225;39.71061;-73.27158;167.3053;40.11232;-86.95;171.9201;39.1081;1;1
12.32432;27.0731;125.4585;191.7854;29.19352;-77.44226;200.5026;61.19491;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-12.3636;182.3699;38.00973;-52.30043;173.0134;42.43862;-60.75826;167.8635;40.66623;-73.73843;166.255;41.14956;-87.30512;170.8576;40.03447;1;1
9.052191;27.08941;125.3281;191.9284;29.12206;-77.60612;200.0058;61.52251;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-13.37914;183.4188;38.28308;-52.86774;172.0577;42.90405;-61.43085;166.8744;41.5801;-74.33044;165.3361;42.15876;-87.76824;170.0318;40.94743;1;1
14.54166;19.70415;125.2647;192.2531;29.11906;-77.62844;199.5602;61.56598;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-14.30232;183.9221;38.14395;-53.28045;171.2317;43.34629;-62.1148;166.0478;42.55998;-74.96718;164.6051;43.28044;-88.19672;169.343;41.81467;1;1
14.54166;19.70415;125.2647;192.2531;29.11906;-77.62844;199.5602;61.56598;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-14.30232;183.9221;38.14395;-53.28045;171.2317;43.34629;-62.1148;166.0478;42.55998;-74.96718;164.6051;43.28044;-88.19672;169.343;41.81467;1;1
18.47581;13.66301;125.1615;192.6588;29.1472;-77.5517;199.4285;61.29566;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-14.93336;184.3181;37.7401;-53.46048;171.0101;43.73558;-62.4919;165.8707;43.2685;-75.31107;164.4732;44.06268;-88.40299;169.1593;42.36461;1;1
18.47581;13.66301;125.1615;192.6588;29.1472;-77.5517;199.4285;61.29566;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-14.93336;184.3181;37.7401;-53.46048;171.0101;43.73558;-62.4919;165.8707;43.2685;-75.31107;164.4732;44.06268;-88.40299;169.1593;42.36461;1;1
25.05164;14.1426;125.099;193.2274;29.13565;-77.41156;199.2697;61.05186;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-15.02474;184.254;37.51571;-53.51628;170.7633;44.07228;-62.63656;165.6482;43.78143;-75.44007;164.2878;44.62728;-88.46921;168.9402;42.7893;1;1
14.57288;8.946162;124.9059;193.5229;29.06268;-77.22221;199.2554;60.93826;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-14.52427;183.7655;37.46299;-53.44502;170.833;44.26441;-62.59994;165.7021;44.06312;-75.40261;164.3749;44.9911;-88.43613;168.9807;43.1067;1;1
17.40998;13.39648;124.6954;193.8154;29.05708;-77.00465;199.3858;60.82608;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-13.90092;183.4043;37.39881;-53.22564;171.0234;44.01029;-62.37076;165.8645;43.81076;-75.19617;164.5434;44.82935;-88.26702;169.1432;43.0474;1;1
13.15557;14.52059;124.6393;194.1611;29.00658;-76.70051;199.4556;60.5912;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-13.16719;182.9158;37.07919;-52.76609;171.1945;43.03578;-61.8289;165.9689;42.72062;-74.721;164.6504;43.86967;-87.92368;169.2757;42.40972;1;1
36.46378;30.56411;124.5831;195.4829;28.57174;-75.81981;200.2642;60.13433;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-10.87858;181.7817;36.35389;-51.01059;173.2639;39.12242;-59.7893;167.9975;37.7238;-72.7424;166.4299;39.0288;-86.48262;171.1453;38.85107;1;1
58.69596;35.91499;124.9472;196.6185;27.92422;-75.37991;200.2691;59.43014;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-8.293206;177.984;36.42759;-48.65873;173.87;35.13857;-57.73573;168.3959;33.45984;-71.02535;166.4442;35.10394;-85.32134;171.1429;36.06086;1;1
103.3838;66.66705;126.0077;198.0104;27.66419;-75.59861;200.6111;58.36402;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-6.104201;173.6778;35.99383;-45.40437;177.1263;24.10532;-56.99922;171.8759;21.73565;-71.58814;169.6326;24.34802;-86.38462;173.1525;29.72197;1;1
79.33839;73.4463;127.6746;197.9176;28.32962;-76.19547;201.0706;56.88059;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-6.135754;170.2467;33.94407;-44.61811;182.5271;9.531445;-56.78441;181.7631;1.122369;-75.10588;177.6738;4.282753;-91.08174;178.7085;15.21129;0.7218829;1
92.23691;47.88319;128.815;196.1717;28.62888;-76.79083;200.2878;56.40217;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-8.999169;168.6862;31.20415;-43.7835;189.189;-3.505553;-57.21619;199.0724;-20.35317;-81.09336;197.5444;-18.83478;-101.6191;193.7182;-4.576689;0.1929163;0.3933225
54.69482;51.76201;129.6206;194.7568;27.87815;-77.5466;198.7798;56.58529;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-13.89487;165.855;28.33935;-42.08413;204.3274;-13.79661;-62.83549;217.9279;-29.55003;-89.99824;217.0199;-27.05203;-114.328;207.6932;-10.80536;0.2763481;0.0304584
103.966;60.98378;129.6562;193.6331;27.1946;-77.8854;198.1198;56.79836;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-17.52845;164.839;27.15437;-40.10591;212.5012;-15.03054;-63.67097;220.2814;-27.75232;-92.23809;219.0319;-25.55796;-117.1897;208.3038;-9.523083;0.2901755;0.07163978
48.82456;36.40477;129.1902;192.7524;26.65836;-78.12157;197.6115;56.16774;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-20.823;163.6041;25.52303;-38.60994;216.5946;-14.65892;-63.86036;218.2685;-26.18008;-92.55991;217.0839;-24.30083;-117.8074;206.6523;-8.596165;0.2725692;0.2233457
40.26055;35.61514;128.8271;191.9978;26.32381;-78.16786;197.1;55.55745;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-22.4136;162.6081;24.52488;-38.52406;215.5844;-13.69215;-63.26434;215.23;-25.53684;-91.12267;213.596;-23.89168;-116.2396;203.9042;-8.696094;0.2143465;0.3235988
40.26055;35.61514;128.8271;191.9978;26.32381;-78.16786;197.1;55.55745;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-22.4136;162.6081;24.52488;-38.52406;215.5844;-13.69215;-63.26434;215.23;-25.53684;-91.12267;213.596;-23.89168;-116.2396;203.9042;-8.696094;0.2143465;0.3235988
9.924479;24.25475;128.3234;191.6992;26.29165;-78.6532;196.4959;55.11781;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-22.28943;159.1032;23.95754;-40.42237;206.4314;-13.74793;-61.51411;212.126;-26.01439;-89.12488;213.8672;-25.05986;-114.4979;204.1529;-9.655005;0.1602384;0.2451575
4.148283;8.789339;128.3665;191.7945;26.25106;-78.59494;196.7087;55.20615;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-22.02389;158.424;23.94038;-41.35921;201.94;-12.75152;-60.91922;212.2435;-26.3126;-88.63755;214.2055;-24.76442;-114.3496;204.0177;-9.180647;0.1693556;0.246788
19.1533;12.67079;128.6041;191.9556;26.14656;-78.53896;196.8361;55.35263;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-22.04893;158.0508;23.97893;-41.62644;199.9604;-12.01575;-60.47947;214.0351;-26.77142;-88.56781;215.9279;-24.75832;-114.8587;204.6856;-8.871036;0.1824738;0.2128753
19.1533;12.67079;128.6041;191.9556;26.14656;-78.53896;196.8361;55.35263;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-22.04893;158.0508;23.97893;-41.62644;199.9604;-12.01575;-60.47947;214.0351;-26.77142;-88.56781;215.9279;-24.75832;-114.8587;204.6856;-8.871036;0.1824738;0.2128753
14.35817;20.19734;128.8333;192.1407;26.00685;-78.68938;197.0743;55.71467;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-22.4101;158.0527;23.87489;-41.66752;198.5531;-11.25005;-59.91491;215.6428;-27.00938;-88.49651;217.8585;-24.80585;-115.7524;206.143;-8.74971;0.2083054;0.1793945
13.46962;29.44484;129.0589;192.343;25.95383;-79.01835;197.4284;56.18214;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-23.07838;158.6539;23.57709;-41.91825;197.3428;-10.56512;-59.75657;215.7188;-26.82608;-88.82495;219.5735;-24.71245;-117.2235;208.3565;-8.749223;0.2359502;0.1237322
6.868752;26.66032;129.0101;192.4498;26.05634;-79.33327;197.7622;56.57639;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-23.89079;159.3384;23.16338;-42.12457;196.6803;-9.911096;-59.78321;216.0976;-26.59107;-89.27754;221.594;-24.4642;-118.6684;210.7442;-8.521091;0.247465;0.07036772
6.868752;26.66032;129.0101;192.4498;26.05634;-79.33327;197.7622;56.57639;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-23.89079;159.3384;23.16338;-42.12457;196.6803;-9.911096;-59.78321;216.0976;-26.59107;-89.27754;221.594;-24.4642;-118.6684;210.7442;-8.521091;0.247465;0.07036772
10.72392;23.798;128.9172;192.6757;26.08092;-79.61156;198.0912;56.90967;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-24.83907;160.0891;22.75738;-42.40074;196.7126;-9.324194;-60.1427;217.226;-26.37291;-90.09233;224.3339;-24.12298;-120.1572;213.42;-8.074509;0.2778118;0.01862561
16.99582;31.53883;128.6383;192.8577;26.28997;-79.85695;198.4588;57.49028;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-25.31057;161.0283;22.83936;-42.65727;197.9436;-8.947271;-60.95906;220.2681;-26.37269;-91.38302;228.0549;-23.50569;-121.8372;216.3253;-7.053326;0.2669019;0
34.99783;32.12251;127.9591;192.9957;26.64612;-80.07175;198.8875;58.02093;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-25.30534;162.0869;23.13357;-43.0429;200.1912;-8.693487;-62.18159;224.2842;-26.25177;-92.8266;231.7868;-22.56969;-123.3688;219.0943;-5.784694;0.1765279;0
34.99783;32.12251;127.9591;192.9957;26.64612;-80.07175;198.8875;58.02093;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-25.30534;162.0869;23.13357;-43.0429;200.1912;-8.693487;-62.18159;224.2842;-26.25177;-92.8266;231.7868;-22.56969;-123.3688;219.0943;-5.784694;0.1765279;0
39.50083;30.00561;127.1819;192.7959;27.06597;-80.06731;199.2621;58.59788;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-24.44582;163.0683;23.81239;-42.93337;204.2071;-8.985009;-63.47498;228.7186;-25.57397;-94.78516;236.5546;-21.02896;-125.7414;222.7404;-3.816172;0.01033899;0
29.17049;25.85729;126.7118;192.5641;27.45901;-79.83768;199.5281;59.06031;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-23.24533;164.2077;24.40319;-43.10514;209.7683;-9.025345;-65.79743;233.2141;-24.09301;-97.38544;240.2663;-18.80761;-128.0896;225.1806;-1.202604;0;0
18.18217;21.998;126.4775;192.4637;27.78723;-79.59657;199.801;59.40689;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-21.85958;165.6232;25.02514;-43.13578;216.2283;-8.839062;-67.59596;238.5701;-22.40124;-99.37097;244.3544;-16.54175;-129.9699;228.3587;1.217282;0;0
18.18217;21.998;126.4775;192.4637;27.78723;-79.59657;199.801;59.40689;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-21.85958;165.6232;25.02514;-43.13578;216.2283;-8.839062;-67.59596;238.5701;-22.40124;-99.37097;244.3544;-16.54175;-129.9699;228.3587;1.217282;0;0
10.43307;17.65553;126.5833;192.6398;28.30296;-79.29003;200.239;60.07144;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-17.99524;168.5325;26.91036;-43.43568;238.6282;-8.497537;-72.04366;252.4975;-18.55258;-103.5635;251.4586;-12.41877;-132.3345;230.8696;4.479076;0;0
10.43307;17.65553;126.5833;192.6398;28.30296;-79.29003;200.239;60.07144;41.74943;222.068;44.91883;64.74879;212.9594;-43.5896;67.55864;195.2939;-61.66368;70.55359;174.8932;-59.24001;77.48635;149.8034;-43.2606;-17.99524;168.5325;26.91036;-43.43568;238.6282;-8.497537;-72.04366;252.4975;-18.55258;-103.5635;251.4586;-12.41877;-132.3345;230.8696;4.479076;0;0
